Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
OPENJPA_NaiveBayes-BestFirst16.csv,7,0.25925925925925924,0.25,0.2545454545454545,0.21565721685397649,0.9132653061224489,0.39737919737919736,0.22190133028443498,0.10714285714285714,0.14285714285714285,0.19642857142857142,0.26785714285714285,0.30357142857142855,0.3392857142857143,0.39285714285714285,0.4642857142857143,0.5178571428571429,0.5714285714285714,0.625,0.6607142857142857,0.6964285714285714,0.6964285714285714,0.75,0.8214285714285714,0.8928571428571429,0.9285714285714286,1.0,0.3846153846153847,0.10714285714285714,0.14285714285714285,0.19642857142857142,0.26785714285714285,0.30357142857142855,0.3392857142857143,0.39285714285714285,0.4642857142857143,0.5178571428571429,0.5714285714285714,0.625,0.6607142857142857,0.6964285714285714,0.6964285714285714,0.75,0.8214285714285714,0.8928571428571429,0.9285714285714286,1.0,0.49122325043377674,0.11538461538461531,0.1428571428571428,0.1964285714285714,0.2678571428571428,0.3035714285714286,0.3392857142857143,0.3928571428571428,0.4642857142857143,0.5178571428571429,0.5714285714285714,0.625,0.6607142857142857,0.6964285714285714,0.6964285714285714,0.75,0.8214285714285714,0.5714285714285716,0.2000000000000005,1,0.5460526315789473,
OPENJPA_RandomForest-CostSensitiveBestFirst13.csv,11,0.13553113553113552,0.45121951219512196,0.2084507042253521,0.13477442036924095,0.6990193613276334,0.58030556894428,0.15711024252678465,0.0975609756097561,0.1951219512195122,0.23170731707317074,0.3170731707317073,0.36585365853658536,0.4268292682926829,0.4634146341463415,0.524390243902439,0.573170731707317,0.6463414634146342,0.6951219512195121,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8658536585365854,0.926829268292683,0.975609756097561,0.9878048780487805,1.0,0.5591546709899657,0.0975609756097561,0.1951219512195122,0.23170731707317074,0.3170731707317073,0.36585365853658536,0.4268292682926829,0.4634146341463415,0.524390243902439,0.573170731707317,0.6463414634146342,0.6951219512195121,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8658536585365854,0.926829268292683,0.975609756097561,0.9878048780487805,1.0,0.5685530650424928,0.12121212121212122,0.21621621621621623,0.240506329113924,0.3170731707317074,0.36585365853658536,0.42682926829268286,0.46341463414634143,0.524390243902439,0.573170731707317,0.6463414634146342,0.6951219512195121,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.6764705882352942,0.6666666666666669,0.7777777777777776,0.75,1,0.6123234916559693,
OPENJPA_NaiveBayes-SMOTE8.csv,1,0.8235294117647058,0.06862745098039216,0.12669683257918551,0.7647470696267487,0.9955180428979103,0.12841122706942373,0.2042329559974052,0.04926108374384237,0.06403940886699508,0.08866995073891626,0.11822660098522167,0.14285714285714285,0.21674876847290642,0.35960591133004927,0.45320197044334976,0.5024630541871922,0.5812807881773399,0.6059113300492611,0.6600985221674877,0.6847290640394089,0.7241379310344828,0.7733990147783252,0.8423645320197044,0.8817733990147784,0.9408866995073891,1.0,0.15868777126499967,0.04926108374384237,0.06403940886699508,0.08866995073891626,0.11822660098522167,0.14285714285714285,0.21674876847290642,0.35960591133004927,0.45320197044334976,0.5024630541871922,0.5812807881773399,0.6059113300492611,0.6600985221674877,0.6847290640394089,0.7241379310344828,0.7733990147783252,0.8423645320197044,0.8817733990147784,0.9408866995073891,1.0,0.1864116450482236,0.06666666666666676,0.07692307692307698,0.09836065573770492,0.125,0.14646464646464652,0.2178217821782179,0.3578431372549019,0.4509803921568627,0.5,0.5784313725490196,0.6029411764705882,0.3203883495145631,0,0,0,0,0,0,0.0,0.5099818511796733,
OPENJPA_Ibk-SMOTE9.csv,1,0.2222222222222222,0.07017543859649122,0.10666666666666667,0.19140301547468638,0.9850435441120787,0.13103798072619863,0.10072311040158573,0.17543859649122806,0.2631578947368421,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6890625272217286,0.17543859649122806,0.2631578947368421,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6789055558459206,0.18867924528301883,0.26315789473684204,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9473684210526314,0.8333333333333328,1,0.6879039704524469,
OPENJPA_RandomForest18.csv,0,0.8,0.06504065040650407,0.12030075187969924,0.401091366334326,0.8990296354576448,0.12212645288559615,0.21426517543945275,0.3252032520325203,0.3983739837398374,0.4715447154471545,0.5040650406504065,0.5528455284552846,0.5934959349593496,0.6422764227642277,0.6991869918699187,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7479674796747967,0.7723577235772358,0.8292682926829268,0.8617886178861789,0.9024390243902439,0.9186991869918699,0.9512195121951219,1.0,0.4810665427132273,0.3252032520325203,0.3983739837398374,0.4715447154471545,0.5040650406504065,0.5528455284552846,0.5934959349593496,0.6422764227642277,0.6991869918699187,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7479674796747967,0.7723577235772358,0.8292682926829268,0.8617886178861789,0.9024390243902439,0.9186991869918699,0.9512195121951219,1.0,0.5714988128914898,0.4301075268817204,0.46226415094339623,0.5043478260869565,0.5166666666666666,0.5528455284552846,0.5934959349593496,0.6422764227642277,0.6991869918699187,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7479674796747967,0.7723577235772358,0.6818181818181818,0.5405405405405406,0.4285714285714288,0.09090909090909138,0,1,0.7034659820282413,
OPENJPA_Ibk3.csv,8,0.3103448275862069,0.09183673469387756,0.14173228346456693,0.2318021681531877,0.9544432822201945,0.16790940005615698,0.12414309531623682,0.08247422680412371,0.12371134020618557,0.13402061855670103,0.17525773195876287,0.23711340206185566,0.26804123711340205,0.35051546391752575,0.4329896907216495,0.4639175257731959,0.5463917525773195,0.5876288659793815,0.6701030927835051,0.711340206185567,0.7628865979381443,0.8350515463917526,0.8865979381443299,0.9381443298969072,0.9690721649484536,1.0,0.41784407389461053,0.08247422680412371,0.12371134020618557,0.13402061855670103,0.17525773195876287,0.23711340206185566,0.26804123711340205,0.35051546391752575,0.4329896907216495,0.4639175257731959,0.5463917525773195,0.5876288659793815,0.6701030927835051,0.711340206185567,0.7628865979381443,0.8350515463917526,0.8865979381443299,0.9381443298969072,0.9690721649484536,1.0,0.28528793652632656,0.1269841269841271,0.1578947368421053,0.15294117647058825,0.18681318681318682,0.2421052631578947,0.26530612244897955,0.346938775510204,0.4285714285714286,0.4591836734693878,0.5408163265306123,0.5816326530612246,0.6632653061224489,0.4821428571428572,0.3513513513513513,0.29166666666666696,0.14285714285714246,0.0,0,0.0,0.5355398806294085,
OPENJPA_NaiveBayes-BestFirst14.csv,0,0.5135135135135135,0.25,0.336283185840708,0.47744280718674575,0.9221579797636251,0.3988231448185682,0.3322681567498178,0.13157894736842105,0.18421052631578946,0.21052631578947367,0.2631578947368421,0.2894736842105263,0.32894736842105265,0.34210526315789475,0.3684210526315789,0.40789473684210525,0.47368421052631576,0.5131578947368421,0.5921052631578947,0.5921052631578947,0.6447368421052632,0.7368421052631579,0.7763157894736842,0.8552631578947368,0.9210526315789473,1.0,0.3869784647067707,0.13157894736842105,0.18421052631578946,0.21052631578947367,0.2631578947368421,0.2894736842105263,0.32894736842105265,0.34210526315789475,0.3684210526315789,0.40789473684210525,0.47368421052631576,0.5131578947368421,0.5921052631578947,0.5921052631578947,0.6447368421052632,0.7368421052631579,0.7763157894736842,0.8552631578947368,0.9210526315789473,1.0,0.38710381741921546,0.15625,0.19444444444444442,0.21333333333333337,0.26315789473684204,0.2894736842105263,0.32894736842105265,0.3421052631578947,0.368421052631579,0.4078947368421053,0.4736842105263157,0.5131578947368421,0.5921052631578947,0.5921052631578947,0.6447368421052632,0.7142857142857142,0.26086956521739135,0.0,0,1,0.5069252077562326,
OPENJPA_RandomForest-CostSensitiveBestFirst11.csv,4,0.27350427350427353,0.2909090909090909,0.28193832599118945,0.25976531650110074,0.8046856227472965,0.44262942958766954,0.21010635687821946,0.1743119266055046,0.23853211009174313,0.3211009174311927,0.3669724770642202,0.3944954128440367,0.44954128440366975,0.5137614678899083,0.5596330275229358,0.5963302752293578,0.6330275229357798,0.6422018348623854,0.6697247706422018,0.7155963302752294,0.7431192660550459,0.7981651376146789,0.8715596330275229,0.926605504587156,1.0,1.0,0.41746435414341887,0.1743119266055046,0.23853211009174313,0.3211009174311927,0.3669724770642202,0.3944954128440367,0.44954128440366975,0.5137614678899083,0.5596330275229358,0.5963302752293578,0.6330275229357798,0.6422018348623854,0.6697247706422018,0.7155963302752294,0.7431192660550459,0.7981651376146789,0.8715596330275229,0.926605504587156,1.0,1.0,0.45718863963144796,0.22352941176470598,0.2680412371134021,0.33333333333333337,0.3669724770642202,0.390909090909091,0.44545454545454544,0.5090909090909091,0.5545454545454546,0.5909090909090909,0.6272727272727272,0.6363636363636365,0.6636363636363636,0.7090909090909092,0.6627906976744187,0.42499999999999993,0.34782608695652184,0.18181818181818188,0.7500000000000008,0.0,0.6112988894253983,
OPENJPA_RandomForest-CostSensitive14.csv,0,0.12280701754385964,0.09210526315789473,0.10526315789473684,0.11833844815412395,0.872481081540685,0.16807809689350608,0.05926522252960617,0.09333333333333334,0.17333333333333334,0.24,0.26666666666666666,0.29333333333333333,0.3333333333333333,0.37333333333333335,0.4,0.44,0.4666666666666667,0.5066666666666667,0.5866666666666667,0.68,0.7466666666666667,0.8133333333333334,0.8933333333333333,0.9466666666666667,0.9733333333333334,1.0,0.4072479845034192,0.09333333333333334,0.17333333333333334,0.24,0.26666666666666666,0.29333333333333333,0.3333333333333333,0.37333333333333335,0.4,0.44,0.4666666666666667,0.5066666666666667,0.5866666666666667,0.68,0.7466666666666667,0.8133333333333334,0.8933333333333333,0.9466666666666667,0.9733333333333334,1.0,0.40769004359852545,0.109375,0.18055555555555558,0.24,0.26315789473684204,0.2894736842105263,0.32894736842105254,0.36842105263157887,0.39473684210526316,0.4342105263157894,0.4605263157894737,0.5,0.5789473684210527,0.6710526315789473,0.7368421052631579,0.7857142857142857,0.6086956521739129,0.545454545454545,0.250000000000001,0.0,0.5382456140350877,
OPENJPA_RandomForest-BestFirst2.csv,1,0.5,0.013157894736842105,0.02564102564102564,0.23441759894707156,0.9977700986472916,0.025973646962688415,0.07129077009766167,0.10666666666666667,0.12,0.17333333333333334,0.22666666666666666,0.25333333333333335,0.32,0.3466666666666667,0.4533333333333333,0.5066666666666667,0.5733333333333334,0.6133333333333333,0.68,0.72,0.8133333333333334,0.8533333333333334,0.88,0.9333333333333333,0.9733333333333334,1.0,0.3527250504583639,0.10666666666666667,0.12,0.17333333333333334,0.22666666666666666,0.25333333333333335,0.32,0.3466666666666667,0.4533333333333333,0.5066666666666667,0.5733333333333334,0.6133333333333333,0.68,0.72,0.8133333333333334,0.8533333333333334,0.88,0.9333333333333333,0.9733333333333334,1.0,0.3527250504583639,0.1428571428571429,0.1384615384615384,0.18309859154929575,0.22972972972972971,0.25,0.3157894736842105,0.3421052631578947,0.4473684210526315,0.5,0.5657894736842105,0.6052631578947367,0.6710526315789473,0.7105263157894737,0.6511627906976745,0.52,0.2857142857142856,0.14285714285714257,0.0,0.0,0.5550877192982455,
OPENJPA_NaiveBayes-CostSensitive12.csv,0,0.4666666666666667,0.3684210526315789,0.4117647058823529,0.4502877602501849,0.9665182857641618,0.5335337952673552,0.3742251609395071,0.24468085106382978,0.2872340425531915,0.32978723404255317,0.3617021276595745,0.3723404255319149,0.43617021276595747,0.5106382978723404,0.5957446808510638,0.6170212765957447,0.6808510638297872,0.7553191489361702,0.776595744680851,0.8085106382978723,0.851063829787234,0.8723404255319149,0.9468085106382979,0.9680851063829787,0.9787234042553191,1.0,0.569949924309374,0.24468085106382978,0.2872340425531915,0.32978723404255317,0.3617021276595745,0.3723404255319149,0.43617021276595747,0.5106382978723404,0.5957446808510638,0.6170212765957447,0.6808510638297872,0.7553191489361702,0.776595744680851,0.8085106382978723,0.851063829787234,0.8723404255319149,0.9468085106382979,0.9680851063829787,0.9787234042553191,1.0,0.5357758272995549,0.3194444444444444,0.3214285714285715,0.34065934065934067,0.35789473684210515,0.368421052631579,0.43157894736842106,0.5052631578947367,0.5894736842105263,0.6105263157894736,0.6736842105263157,0.7473684210526316,0.7684210526315789,0.7999999999999998,0.8421052631578947,0.6976744186046511,0.7391304347826084,0.6666666666666663,0.39999999999999836,0.0,0.6522956326987682,
OPENJPA_RandomForest-SMOTEBestFirst16.csv,6,0.17073170731707318,0.125,0.14432989690721648,0.09647819184665897,0.6194846653745297,0.22153566560654248,0.11369619829712192,0.2,0.23636363636363636,0.3090909090909091,0.38181818181818183,0.4,0.43636363636363634,0.4727272727272727,0.4727272727272727,0.4909090909090909,0.5454545454545454,0.6,0.6363636363636364,0.7090909090909091,0.7272727272727273,0.8,0.8545454545454545,0.9090909090909091,0.9272727272727272,1.0,0.4147628687102371,0.2,0.23636363636363636,0.3090909090909091,0.38181818181818183,0.4,0.43636363636363634,0.4727272727272727,0.4727272727272727,0.4909090909090909,0.5454545454545454,0.6,0.6363636363636364,0.7090909090909091,0.7272727272727273,0.8,0.8545454545454545,0.9090909090909091,0.9272727272727272,1.0,0.458502024291498,0.21153846153846156,0.2321428571428571,0.3035714285714286,0.375,0.3928571428571429,0.4285714285714285,0.4642857142857143,0.4642857142857143,0.4821428571428572,0.5357142857142858,0.5892857142857143,0.625,0.6964285714285715,0.7142857142857144,0.7857142857142858,0.8392857142857143,0.5714285714285715,0.0,0.0,0.584688995215311,
OPENJPA_Ibk-CostSensitive13.csv,24,0.13559322033898305,0.0975609756097561,0.11347517730496454,0.10804323712335856,0.9309684532214078,0.17711420938998063,0.06672989714766825,0.08641975308641975,0.19753086419753085,0.2222222222222222,0.2839506172839506,0.37037037037037035,0.41975308641975306,0.5061728395061729,0.5802469135802469,0.6296296296296297,0.691358024691358,0.7283950617283951,0.7654320987654321,0.8024691358024691,0.8148148148148148,0.8641975308641975,0.9012345679012346,0.9382716049382716,0.9629629629629629,1.0,0.5496734849050903,0.08641975308641975,0.19753086419753085,0.2222222222222222,0.2839506172839506,0.37037037037037035,0.41975308641975306,0.5061728395061729,0.5802469135802469,0.6296296296296297,0.691358024691358,0.7283950617283951,0.7654320987654321,0.8024691358024691,0.8148148148148148,0.8641975308641975,0.9012345679012346,0.9382716049382716,0.9629629629629629,1.0,0.4496164317029794,0.10606060606060608,0.21621621621621623,0.22784810126582278,0.2804878048780487,0.36585365853658536,0.41463414634146334,0.5,0.5731707317073171,0.6219512195121951,0.6829268292682926,0.7195121951219512,0.7560975609756097,0.7926829268292682,0.8048780487804877,0.6470588235294116,0.5,0.3333333333333327,0.0,0.0,0.6192332683560755,
OPENJPA_RandomForest-SMOTEBestFirst17.csv,1,0.4827586206896552,0.10294117647058823,0.1696969696969697,0.38082905414194423,0.6194648518089869,0.18644048237262706,0.186777217358335,0.13970588235294118,0.20588235294117646,0.2867647058823529,0.3161764705882353,0.38235294117647056,0.4338235294117647,0.47058823529411764,0.5147058823529411,0.5661764705882353,0.6176470588235294,0.6323529411764706,0.6838235294117647,0.7279411764705882,0.7794117647058824,0.8235294117647058,0.8602941176470589,0.9044117647058824,0.9632352941176471,1.0,0.350606651041404,0.13970588235294118,0.20588235294117646,0.2867647058823529,0.3161764705882353,0.38235294117647056,0.4338235294117647,0.47058823529411764,0.5147058823529411,0.5661764705882353,0.6176470588235294,0.6323529411764706,0.6838235294117647,0.7279411764705882,0.7794117647058824,0.8235294117647058,0.8602941176470589,0.9044117647058824,0.9632352941176471,1.0,0.38896829201378713,0.19191919191919204,0.24778761061946908,0.31707317073170727,0.3307692307692307,0.3880597014925372,0.4338235294117647,0.47058823529411764,0.5147058823529411,0.5661764705882353,0.6176470588235294,0.6323529411764706,0.6838235294117647,0.5194805194805194,0.3333333333333335,0.1428571428571429,0,0,0,1,0.5952012383900929,
OPENJPA_Ibk-CostSensitive12.csv,5,0.2619047619047619,0.11578947368421053,0.16058394160583941,0.25471812740910954,0.9772715370515842,0.20698048698465063,0.13260161430723671,0.11578947368421053,0.23157894736842105,0.25263157894736843,0.29473684210526313,0.30526315789473685,0.42105263157894735,0.5052631578947369,0.5578947368421052,0.5894736842105263,0.6421052631578947,0.6631578947368421,0.6947368421052632,0.7368421052631579,0.8,0.8736842105263158,0.8947368421052632,0.9473684210526315,0.9894736842105263,1.0,0.5567516333608864,0.11578947368421053,0.23157894736842105,0.25263157894736843,0.29473684210526313,0.30526315789473685,0.42105263157894735,0.5052631578947369,0.5578947368421052,0.5894736842105263,0.6421052631578947,0.6631578947368421,0.6947368421052632,0.7368421052631579,0.8,0.8736842105263158,0.8947368421052632,0.9473684210526315,0.9894736842105263,1.0,0.5557066356002156,0.1527777777777778,0.26190476190476186,0.2637362637362638,0.2947368421052632,0.3052631578947369,0.42105263157894735,0.5052631578947369,0.5578947368421052,0.5894736842105263,0.6421052631578947,0.6631578947368421,0.6947368421052632,0.7368421052631579,0.8,0.7209302325581397,0.5652173913043478,0.5833333333333328,0.7999999999999996,1,0.6060941828254848,
